Date,Open,High,Low,Close,Volume
2024-08-16,265.897,267.481,264.441,266.425,5129413
2024-08-19,266.465,267.351,264.282,265.517,6579461
2024-08-20,266.045,267.082,264.83,267.082,6827979
2024-08-21,267.6,268.308,266.435,267.241,6663565
2024-08-22,267.979,268.537,265.617,266.983,4441318
2024-08-23,267.739,268.248,264.362,266.485,3710710
2024-08-26,266.763,269.404,266.713,267.251,4628725
2024-08-27,267.56,269.982,266.933,269.752,6617720
2024-08-28,270.19,271.008,266.713,268.228,5474665
2024-08-29,270.012,275.003,269.484,273.339,5585047
2024-08-30,274.017,276,273.28,275.383,6318673
2024-09-03,275.383,281.082,275.383,277.544,7304357
2024-09-04,277.714,280.639,277.704,279.488,6129357
2024-09-05,279.996,280.494,276.419,277.624,6470666
2024-09-06,276.777,279.278,276.439,278.372,7213587
2024-09-09,281.082,285.944,280.644,284.589,10973082
2024-09-10,284.908,285.375,282.557,284.321,5333476
2024-09-11,284.001,284.151,277.305,282.945,6304501
2024-09-12,282.985,284.977,280.464,284.35,4176096
2024-09-13,285.466,287.708,284.529,286.323,5005533
2024-09-16,287.02,289.86,286.712,289.442,4474859
2024-09-17,289.86,292.023,289.049,290.518,5154335
2024-09-18,290.797,290.976,287.1,287.449,5911123
2024-09-19,290.05,290.435,281.859,284.221,10419309
2024-09-20,284.479,285.974,282.238,283.753,27910683
2024-09-23,283.881,287.848,283.603,287.598,6528967
2024-09-24,279.178,279.996,271.736,271.805,13739271
2024-09-25,273.21,273.27,267.271,268.666,11713131
2024-09-26,269.533,272.264,269.035,270.718,9586772
2024-09-27,272.184,276.987,271.805,274.187,6532928
2024-09-30,274.017,274.705,272.224,273.967,5992771
2024-10-01,275.98,278.062,273.379,276.608,5802302
2024-10-02,275.581,276.648,274.385,276.01,4758569
2024-10-03,275.681,276.697,274.855,275.871,3047543
2024-10-04,276.359,277.445,274.117,276.937,4276204
2024-10-07,276.608,276.623,272.264,272.811,4354902
2024-10-08,273.728,275.113,273.031,273.977,4386593
2024-10-09,274.017,276.498,273.439,275.94,4130570
2024-10-10,275.791,276.677,274.365,276.478,4078468
2024-10-11,275.053,277.804,274.385,276.847,4763471
2024-10-14,278.082,280.364,276.996,279.676,4010956
2024-10-15,279.996,281.63,277.834,278.292,5827851
2024-10-16,277.624,286.572,277.355,286.492,9476558
2024-10-17,287.538,289.89,286.582,289.352,8847463
2024-10-18,288.884,290,287.05,289.582,5370116
2024-10-21,288.564,289.402,285.307,285.825,6335793
2024-10-22,284.031,285.506,282.517,283.773,5757026
2024-10-23,285.017,285.032,282.517,282.746,5268084
2024-10-24,281.381,282.606,280.723,282.208,4696938
2024-10-25,282.985,284.071,279.776,280.723,4480575
2024-10-28,281.032,283.623,280.524,283.175,4321686
2024-10-29,283.254,284.679,280.344,280.872,7561786
2024-10-30,291.295,294.723,287.3,289.123,9641243
2024-10-31,291.046,295.281,288.585,288.814,7978745
2024-11-01,287.459,291.624,286.163,289.701,5490713
2024-11-04,290.508,292.102,289.721,290.807,4297079
2024-11-05,290.667,293.727,290.538,292.241,3767185
2024-11-06,305.225,307.896,301.737,306.302,10357495
2024-11-07,306.4,306.53,303.332,304.707,6259721
2024-11-08,305.793,310.038,304.597,306.77,6263001
2024-11-11,308.942,311.323,308.194,309.809,4690854
2024-11-12,308.691,310.028,307.592,309.33,4624384
2024-11-13,309.09,310.426,307.323,308.96,4053352
2024-11-14,308.82,310.767,307.313,307.732,4423218
2024-11-15,307.333,310.198,306.145,309.12,5114876
2024-11-18,309.02,311.885,308.181,311.636,4593660
2024-11-19,309.312,311.706,307.992,311.326,4894081
2024-11-20,311.336,311.765,305.706,306.874,6360967
2024-11-21,306.784,310.398,306.135,309.379,5767093
2024-11-22,307.483,311.067,307.383,309.399,5929478
2024-11-25,311.336,313.133,309.339,312.664,14213177
2024-11-26,313.547,313.972,311.017,311.296,7083490
2024-11-27,310.248,315.839,308.97,314.171,5213074
2024-11-29,313.762,315.719,313.173,314.551,3859764
2024-12-02,316.133,316.887,313.183,316.118,5607053
2024-12-03,316.517,316.787,312.245,312.484,5018336
2024-12-04,311.825,312.324,308.281,309.379,5991824
2024-12-05,309.459,310.567,308.311,308.561,5208801
2024-12-06,308.281,312.035,308.281,310.488,4310091
2024-12-09,311.226,312.484,307.123,307.782,5795031
2024-12-10,307.263,312.454,306.125,311.855,4547465
2024-12-11,312.524,315.02,310.692,313.263,4329096
2024-12-12,313.947,315.02,312.903,313.702,3223955
2024-12-13,314.795,316.418,313.812,314.211,4690422
2024-12-16,314.211,317.027,313.572,315.359,6573552
2024-12-17,315.289,318.304,314.611,317.765,8859230
2024-12-18,318.424,321.075,309.04,309.26,10496809
2024-12-19,311.471,316.338,310.707,314.351,8331113
2024-12-20,312.894,319.462,311.755,317.176,24428050
2024-12-23,315.419,317.436,312.824,316.687,7998045
2024-12-24,317.641,321,316.747,320.111,2688619
2024-12-26,319.308,320.91,318.923,320.371,2860864
2024-12-27,319.063,320.96,317.027,318.125,3495071
2024-12-30,314.401,316.577,312.704,314.78,3484616
2024-12-31,315.519,317.126,314.661,315.509,3970493
2025-01-02,316.992,319.143,311.885,313.872,5382099
2025-01-03,313.682,315.389,311.486,314.381,4279032
2025-01-06,314.471,314.86,311.546,312.514,6578386
2025-01-07,312.364,314.661,310.797,311.146,4966984
2025-01-08,309.693,313.512,309.693,312.075,5170286
2025-01-10,310.937,311.326,305.476,307.193,6671461
2025-01-13,304.548,306.404,303.33,306.404,9584827
2025-01-14,308.691,309.639,307.003,308.571,5116495
2025-01-15,312.644,316.655,312.604,315.749,5231065
2025-01-16,315.22,318.644,315.22,316.717,4614421
2025-01-17,316.717,320.051,316.178,319.083,5815579
2025-01-21,319.772,324.035,319.462,323.086,5662853
2025-01-22,324.005,325.193,321.838,323.016,5034935
2025-01-23,323.236,327.958,323.026,327.659,5305998
2025-01-24,327.449,330.529,327.254,329.645,4335037
2025-01-27,329.406,334.926,327.499,333.978,6647707
2025-01-28,333.938,337.263,332.331,333.918,6009718
2025-01-29,333.938,336.544,333.938,335.316,5095846
2025-01-30,339.199,343.861,338.431,342.474,8094859
2025-01-31,345.888,350.66,341.136,341.226,8642588
2025-02-03,338.68,345.419,338.67,345.239,8018016
2025-02-04,344.675,345.429,341.965,344.57,5541882
2025-02-05,345.419,348.89,344.67,348.853,4947400
2025-02-06,349.202,350.061,346.018,346.896,4301767
2025-02-07,347.415,350.159,346.627,347.435,4268782
2025-02-10,348.114,351.309,347.116,350.64,6077210
2025-02-11,348.63,352.12,346.25,350.72,5154783
2025-02-12,349.115,351.83,347.49,351.49,6760066
2025-02-13,353.13,356.08,350.73,355.63,4279581
2025-02-14,354.5,355.429,353.22,353.81,5720285
2025-02-18,353.5,356.74,352.4,356.73,5822034
2025-02-19,356.015,357.15,354.18,355.23,4152269
2025-02-20,355.22,356.13,349.06,350.49,5697023
2025-02-21,350.49,353.32,347.48,348.53,6924127
2025-02-24,348.755,350.8,347.355,349.86,5055927
2025-02-25,350.95,352.586,346,352.09,6191949
2025-02-26,350,351.83,348.99,350.63,5960603
2025-02-27,351.75,360.31,351.675,355.74,7298114
2025-02-28,353.71,364,353.71,362.71,15857344
2025-03-03,363.02,366.54,359.54,361.82,9099607
2025-03-04,360.14,360.27,350.4,352.23,8955804
2025-03-05,351.35,354.106,348.935,352.68,8244242
2025-03-06,346.305,348.87,340.387,344.16,8611119
2025-03-07,340.8,346.39,339.14,345.32,6358901
2025-03-10,340.48,345.01,337.641,341.48,8204296
2025-03-11,338.41,339.61,329.575,332.14,9776072
2025-03-12,335.7,336.16,329.11,332.84,6295394
2025-03-13,331.035,336.2,327.7,328.55,7915323
2025-03-14,327.21,332.765,326.38,331.8,7810970
2025-03-17,330.04,336.11,329.76,334.55,6149652
2025-03-18,334.98,335.8,332.3,334.77,7778631
2025-03-19,336.055,341.031,334.5,339.87,5615204
2025-03-20,338.515,342.24,337.66,339.5,5432675
2025-03-21,337.37,339.43,335.52,335.66,17279673
2025-03-24,338.5,345.22,337.65,343.87,5675111
2025-03-25,344.565,345.53,340.67,344.62,3931161
2025-03-26,345.5,347.38,343,344.18,6187574
2025-03-27,343.88,350.84,343.32,349.86,7254807
2025-03-28,349,351.615,341.605,342.85,5687616
2025-03-31,339.35,351.86,334.49,350.46,9950762
2025-04-01,350.405,350.45,342.57,346.35,7473329
2025-04-02,343.505,348.2,343.05,346.33,5682521
2025-04-03,333.9,344.735,331,339.39,8792873
2025-04-04,330.06,334.65,312.12,313.13,13201735
2025-04-07,302.07,322.18,299,312.32,12163443
2025-04-08,322.89,326.28,303.93,308.27,9569298
2025-04-09,305.635,334.03,305.635,332.43,11361801
2025-04-10,328.03,330.16,313.27,324.61,8709762
2025-04-11,324.105,336.98,322.54,333.4,6804507
2025-04-14,336.8,339.6099,333.14,335.18,5011779
2025-04-15,336.69,339.39,335,335.81,4386214
2025-04-16,334.935,337.2243,328.86,331.33,5850819
2025-04-17,331.07,334.3199,328.44,329.61,5655943
2025-04-21,328.5,329.15,316.6542,320.1,6362425
2025-04-22,323.855,332.56,322.39,331.4,5435531
2025-04-23,338.1968,341.25,333.2,334.37,8906235
2025-04-24,333.47,336.77,331.25,335.71,8055174
2025-04-25,334.76,336.365,332.17,335.17,4452757
2025-04-28,336.775,339.335,335.02,337.51,5422903
2025-04-29,338.635,342.27,336.46,341.52,5519533
2025-04-30,334.44,346.52,333.24,345.5,9526712
2025-05-01,345.72,345.72,340.12,342.45,5849940
2025-05-02,347.265,350.09,346.12,347.6,6113683
2025-05-05,347,351.05,346.1208,348.64,3865342
2025-05-06,345.8228,349.65,345.7579,347.7,3438464
2025-05-07,348.7,351.15,347.21,349.85,5454135
2025-05-08,351.64,355.33,350.945,351.27,4156386
2025-05-09,351.915,353.8,350.67,352.54,3086734
2025-05-12,359.14,361.89,351.13,355.85,7985428
2025-05-13,356.045,358.87,354.58,356.14,5406243
2025-05-14,356.67,358.41,355.2128,356.46,6208010
2025-05-15,356.89,363.73,356.675,362.3,5826126
2025-05-16,363,366.19,360.89,365.12,5838075
2025-05-19,363.02,369.1499,362.321,367.9,5081519
2025-05-20,367.675,368.25,364.69,366.84,5281778
2025-05-21,363.73,365.989,358.08,358.3,6125536
2025-05-22,357.755,360,356.56,357.97,4936568
2025-05-23,353.745,356,352.22,353.54,5346050
2025-05-27,355.41,360,354.48,359.3,6316301
2025-05-28,359.505,360.91,358.04,359.73,3299041
2025-05-29,360.35,363.04,358.72,362.4,4590972
2025-05-30,361.35,367.04,361.35,365.19,8726858
2025-06-02,361.4556,365.46,359.96,365.32,3845997
2025-06-03,364.74,366.88,361.5,365.86,5221424
2025-06-04,366.71,369.66,366.31,368,4202306
2025-06-05,370,371,365.93,366.77,6884638
2025-06-06,369.04,371,367.55,370.22,5008493
2025-06-09,369.79,369.79,362.05,366.66,5000275
2025-06-10,367,371.44,366.68,370.7,4109266
2025-06-11,370.295,375.51,369.38,373.31,5562874
2025-06-12,372.23,374.17,369.545,371.4,4874007
2025-06-13,361.505,363.01,345,352.85,14181686
2025-06-16,356.48,360.22,354.33,355.48,7234665
2025-06-17,353.6,359.6024,353.32,357.84,5559643
2025-06-18,358.24,358.475,338.04,340.38,15008618
2025-06-20,338.5073,340,334.92,338.57,19332082
2025-06-23,337.5,344.3,335.63,343.75,7553346
2025-06-24,351.52,354.56,347.92,351.63,10171951
2025-06-25,350.43,351.2899,345.26,345.26,6836286
2025-06-26,343.775,346.9099,342.03,346.03,8829456
2025-06-27,346.59,352.01,345.66,348.61,6601921
2025-06-30,349.35,355.61,349.06,355.05,7080119
2025-07-01,354,357,351.42,355.47,6653409
2025-07-02,354.66,356.36,350,354.22,5131422
2025-07-03,353.61,359,353.61,358.86,3702810
2025-07-07,358.92,359.66,354.49,356.64,5138011
2025-07-08,356.17,358.275,353.25,354.55,6966793
2025-07-09,355.07,357.76,353.75,357.76,7297087
2025-07-10,356.83,357.62,353.45,355.88,6121637
2025-07-11,353.5,353.81,344.3925,347.93,7580157
2025-07-14,347.39,351.97,345.01,350.5,5599263
2025-07-15,348.12,350.21,346.76,347.02,4891719
2025-07-16,347,350.67,345.8,349.9,5544214
2025-07-17,349.77,351.37,348.48,349.81,4747460
2025-07-18,349.44,349.5,347.16,349.05,4927644
2025-07-21,348.915,353.65,348.4,350.94,5216269
2025-07-22,351.55,354.48,350.2,351.86,4614217
2025-07-23,353,355.78,351.21,355.29,4385600
2025-07-24,354.795,357.18,353.86,353.97,5887647
2025-07-25,354,357.65,353.01,357.04,3915781
2025-07-28,356.38,358.32,354.73,355.47,3920959
2025-07-29,356.29,358.32,350.8095,351.29,7402324
2025-07-30,351.69,356.62,347.23,350.91,12129680
2025-07-31,348.92,352.82,345.0901,345.47,8641733
2025-08-01,344.1,346.17,338.1,339.35,8658670
2025-08-04,341.695,344.38,340,342.15,7335286
2025-08-05,342.15,342.46,335.55,337.43,7295564
2025-08-06,338.295,341.4286,335.43,339.74,5944108
2025-08-07,341.3,342.15,328.7,332.09,8797064
2025-08-08,333.68,337.3774,332.73,336.78,6073868
2025-08-11,336.73,337.86,334.51,335.9,5715795
2025-08-12,336.41,338.65,334.81,336.74,5684596
2025-08-13,336.98,343.48,336.78,342.55,5693362
2025-08-14,342.94,346.08,341.67,345.49,6224008
2025-08-15,346.245,348.36,342.86,344.47,4946616
2025-08-18,343.84,345.7275,340.95,342.74,3999572
2025-08-19,342.56,346.34,341.89,342.45,4457201
2025-08-20,343.0573,347.44,342.8518,343.93,5834366
2025-08-21,342.89,344.52,339.72,343.69,6073857
2025-08-22,345.38,351.2,345.22,350.04,4973223
2025-08-25,349.61,350.72,347.5024,348.82,8020043
2025-08-26,348.69,353.4,347.445,351.18,5876224
2025-08-27,351.1,353.425,349.84,350.35,5531127
2025-08-28,350.6,351.04,348.6,349.86,4987541
2025-08-29,350.32,352.63,349,351.78,3671901
2025-09-02,349.31,350.1675,346.08,350.07,4940539
2025-09-03,349.275,350.89,347.26,350.87,4176415
2025-09-04,350.73,352.63,349.15,350.99,4323973
2025-09-05,351.375,352.6213,340.2,343.22,5448341
2025-09-08,342.45,344.382,341,342.3,4711571
2025-09-09,341.29,346.32,341.29,343.99,4646187
2025-09-10,342.445,342.61,336.44,338.12,6557868
2025-09-11,338.645,343.53,337.87,343.49,5157593
2025-09-12,341.23,343.19,339.17,339.43,3518310
2025-09-15,340.8,342.71,338.39,339.05,4367547
2025-09-16,336.575,340.54,333.47,340.03,5527730
2025-09-17,339.76,346.2,339.52,346.2,5763537
2025-09-18,344.9,345.27,338.18,338.18,7526597
2025-09-19,340.45,342.69,338.25,341.61,13674340
2025-09-22,339.01,344.86,338.66,344.36,5621798
2025-09-23,344.59,345.255,337.63,338.7,10142656
2025-09-24,338.92,339.9,337.92,338.68,5207430
2025-09-25,338.1,340.2,334.51,334.93,5398713
2025-09-26,337.23,339.5,336.23,337.37,9619547
2025-09-29,337.3332,340.64,335.55,340.16,7218209
2025-09-30,340,345.61,338.51,341.38,8164773
2025-10-01,341.375,349.36,340.31,347.83,8380965
2025-10-02,346.215,347.18,343.5565,345.95,5198236
2025-10-03,346.05,353.1599,346,349.84,5199681
2025-10-06,350.01,351.12,344.35,349.28,4735635
2025-10-07,350.06,354.44,350.06,352.42,5044597
2025-10-08,353.78,355,351.1,351.36,3927524
2025-10-09,351.445,352.87,345.582,347.04,4434799
2025-10-10,347.63,350.4,343.25,343.65,6296169
2025-10-13,343.72,347.66,340.73,343.3,4030682
2025-10-14,341,350.01,340.22,348.38,5731348
2025-10-15,348.5,350.075,344,345.69,3778198
2025-10-16,345,345.69,334.17,335.4,6241506
2025-10-17,337.62,343.45,337,341.89,6267130
2025-10-20,341.9,344.96,338.94,344.41,4665032
2025-10-21,343.4,349.65,343,347.21,4121756
2025-10-22,343.4,348.17,343.4,345.36,5074406
2025-10-23,346.2,347.147,344.46,345.96,7217225
2025-10-24,347.56,349.08,345.32,347.38,3576694
2025-10-27,349,349.52,345.01,347.82,5400264
2025-10-28,348.625,349.89,346.5,346.9,7445361
2025-10-29,346.51,350.98,339,341.28,8361652
2025-10-30,342.22,349.715,341.79,345.03,6411843
2025-10-31,343,343,338.17,340.74,7301556
2025-11-03,341.12,341.21,334.82,336.9,5537953
2025-11-04,337.045,340.32,334.25,340.3,5920151
2025-11-05,340.2,342.11,336.36,340.04,4984599
2025-11-06,338.59,338.65,333.71,336.96,8507904
2025-11-07,336.725,338.285,334.85,336.02,5318383
2025-11-10,336.65,338.68,334.32,334.85,5295841
2025-11-11,335.5,339.09,333.2,338.92,4453262
2025-11-12,338.42,344.2599,337.4,338.88,6389575
2025-11-13,339.035,341.46,335.6,336.08,4961710
2025-11-14,335.89,336.08,329.028,330.02,6422317
2025-11-17,330.755,333.36,324.93,325.75,6494770
2025-11-18,324.7,325,318,321.18,9170422
2025-11-19,321.52,324.565,319.87,324.12,7066730
2025-11-20,324.12,328.4,323.14,323.77,6510309
2025-11-21,325.75,331.0751,324.29,327.98,8929964
2025-11-24,329.24,330.73,326,329.3,9337124
2025-11-25,328.9,336.06,328.9,334.53,5854254
2025-11-26,334.525,335.71,333.055,333.79,4309894
2025-11-28,333.43,335.015,332,334.44,4586242
2025-12-01,332.49,333.3,330.14,330.39,7082250
2025-12-02,331.2,332.7999,327.21,329.62,8201871
2025-12-03,329.61,332.35,329.35,329.61,6296657
2025-12-04,331.28,332.38,324.28,327.1,6277498
2025-12-05,326.83,334.11,326.3972,331.24,5266948
2025-12-08,331.34,331.34,324.71,326.84,6059427
2025-12-09,326.61,328.2254,325.07,326.5,4325416
2025-12-10,326.64,328.76,325.3,325.73,5467541
2025-12-11,331.52,347.32,330.06,345.63,12953584
2025-12-12,347.78,349.84,345.97,347.83,6942265
2025-12-15,347.6783,348.45,343.83,346.89,7004647
2025-12-16,346.25,347.62,343.72,345.11,7269268
2025-12-17,345.55,347.79,343.68,344.41,7263538
2025-12-18,345,347.53,344.27,346.01,6805017
2025-12-19,346.05,349.91,346.05,349.25,18623948
2025-12-22,349.89,353.44,349.59,352.09,5043517
2025-12-23,352.09,356.38,352,353.38,3703221
2025-12-24,353.01,355.99,353.01,355.14,2023556
2025-12-26,354.995,356.725,353.71,355,2016968
2025-12-29,355.49,356.55,353.8,354.61,3989891
2025-12-30,354,354.87,352.66,353.62,3366487
2025-12-31,353.65,355.2,350.69,350.71,3503151
2026-01-02,349.87,350.05,343.48,346.48,5403770
2026-01-05,344.49,357.535,344.05,353.8,7592151
2026-01-06,353.68,358.62,352,357.56,6775412
2026-01-07,355.8505,358.28,354.51,355.88,6333895
2026-01-08,354.35,356.35,349.5,352.23,6357646
2026-01-09,352.23,354.6966,349.155,349.77,4903262
2026-01-12,342.89,346.51,337.32,343.2,13281280
2026-01-13,337.24,337.52,323.83,327.88,20383504
2026-01-14,328.66,329.9,323.94,329.17,9388417
2026-01-15,329.49,331.69,326.37,327.75,8587654
2026-01-16,326.79,329.25,325.4,328.3,8341619
2026-01-20,322.225,328.32,321.56,325.82,8279909
2026-01-21,326.5,328.67,323,325.28,8974643
2026-01-22,326.46,328.39,324,326.36,6938702
2026-01-23,326,327.8,324.62,326.18,5667908
2026-01-26,327.35,332,325.03,328.49,7540150
2026-01-27,328.475,328.93,324.91,325.26,6365803
2026-01-28,326.485,328.39,324.88,326.98,8105960
2026-01-29,330.01,333.36,323.51,331.8,10214234
2026-01-30,332.22,333,321.6,321.83,11199090
2026-02-02,324.83,334.69,324.105,333.84,8502426
2026-02-03,331.65,335.79,328.87,328.93,9081171
2026-02-04,327.11,331.31,324.415,329.95,8472261
2026-02-05,333,337.59,328.82,329.13,8339033
2026-02-06,331.78,335.125,327.1,331.58,7798819
2026-02-09,330.5,332.82,323.62,325.58,8513414
2026-02-10,325,329.88,324.55,328.17,5801843
2026-02-11,326.98,331.038,326.42,329.24,8264294
2026-02-12,328.89,332.24,324,324.18,9392613
2026-02-13,324,326.475,312.82,314.08,11653917
2026-02-17,314.41,321.38,314.41,319.5,8591680
2026-02-18,319.5,322.28,316.72,320.3,7092280
2026-02-19,317.49,320.2,315.73,318.93,5967559
2026-02-20,318.11,322.35,317.82,320.95,6831437
2026-02-23,319.04,320.515,304.705,306.52,13048000
2026-02-24,305.5,309.265,303.08,307.22,9120236
2026-02-25,308.55,313.94,308.25,312.99,7624212
2026-02-26,314.48,319.42,313.94,316.7,8714630
2026-02-27,314.46,320.23,311.95,320.14,12402804
2026-03-02,316.43,322.6,314.595,320.51,6674915
2026-03-03,315.805,322.04,314.35,320.83,5474274
2026-03-04,320.85,325.77,319.8,320.47,5257934
2026-03-05,319.33,322.8,314.77,319.8,8276075
2026-03-06,316.045,317.69,312.3,317.36,6439709
2026-03-09,313.73,316.4,310.15,315.97,8381514
2026-03-10,315.5,317.13,311.45,314.43,5271347
2026-03-11,313.385,315.08,308.39,308.96,6385139
2026-03-12,308.14,310.95,306.019,306.5,7514907
2026-03-13,307.59,310.35,306.4201,307.14,4814144
2026-03-16,307.98,311.13,307.38,310.11,6401225
2026-03-17,310.9,312.69,307.38,308.46,6872151
2026-03-18,307.41,307.935,298.5,299.02,7191684
2026-03-19,298.14,302.465,297.0322,299.71,6826379
2026-03-20,299.82,302.92,299.0101,301.62,14398132
2026-03-23,305.2,307.85,302.85,304.44,7824542
2026-03-24,302.19,306.035,300.62,303.76,5375944
2026-03-25,305.48,308.49,302.17,304.91,6280873
2026-03-26,304.16,307.87,303,305.53,7652673
2026-03-27,304.32,304.59,294.32,295.52,9974411
2026-03-30,298.73,300.68,295.89,299.54,9330319
2026-03-31,301.6,303.34,296.585,302.24,10246903
2026-04-01,305.05,305.05,293.89,298.51,7707556
2026-04-02,297.8,302.4699,295.85,300.8,4376048
2026-04-06,300.74,304.42,299.46,303.33,5501001
2026-04-07,302.44,304.981,301.12,302.55,4413857
2026-04-08,307.73,311.08,307.7,308.96,6879288
2026-04-09,308,309.58,303.59,308.29,4811480
2026-04-10,308.71,309,303.51,304.36,5190038
2026-04-13,303.93,309.75,302.34,309.39,6787248
2026-04-14,308.47,312.12,307.49,311.37,5571023
2026-04-15,313,316.73,311.52,315.91,4831444
2026-04-16,316.35,318,314.57,315.1,5695849
2026-04-17,316.6,319.44,315.18,317.02,8082341
2026-04-20,316.4,317.5486,312.35,313.94,5506825
2026-04-21,314.01,316.89,308.82,309.94,6806871
2026-04-22,311.01,311.36,308.06,311.29,5666602
2026-04-23,310.495,312.2,305.01,308.88,7274986
2026-04-24,307.1,309.98,304.5,309.42,5616898
2026-04-27,307.51,310.815,306.06,309.65,6261475
2026-04-28,312.2,313.96,308.74,309.3,8839906
2026-04-29,336.4,341.98,333.79,334.86,16658561
2026-04-30,332.12,332.5,328.08,329.84,11241056
2026-05-01,332.88,335.85,327.925,328.03,6726071
2026-05-04,328,329.79,325.4,326.85,6712421
2026-05-05,325.11,325.58,319.645,322.03,5893197
2026-05-06,323.75,324.58,318,318.8,7808382
2026-05-07,319.54,323.69,319.54,321.28,7186066
2026-05-08,320.985,321.07,316.16,318.79,5950212
2026-05-11,319.1,325.18,318.01,323.86,9586163
2026-05-12,324.32,328.91,324.2,326.42,6235152
2026-05-13,323.79,325.42,319.8,320.31,7950446
2026-05-14,321.37,323.325,320.25,322.52,5277351
2026-05-15,324,329.01,323.84,325.75,6054523
2026-05-18,324.43,333.43,323.77,332.64,5305798
2026-05-19,333.33,335.17,329.49,329.91,12858128
2026-05-20,330.09,331.655,326.8201,330.75,9422525
2026-05-21,329.84,332.52,327.235,331.12,7034505
2026-05-22,330.52,333.43,328.82,328.88,7464251
2026-05-26,326.455,328.5,324.51,326.48,8711066
2026-05-27,325.83,331.46,325.66,327.61,5919068
2026-05-28,326.01,327.08,320.9,324.95,8110059
2026-05-29,325.5,331.67,325.3455,326.36,14106836
2026-06-01,327.26,327.86,318.68,322.77,10079269
2026-06-02,322.51,323.5,313.39,317.32,10125349
2026-06-03,317.65,317.65,309,312.4,8992773
2026-06-04,316.79,324.76,316.7,320.18,6981676
2026-06-05,322.4,325.9799,320.97,323.57,7176339
2026-06-08,321.35,323.92,318.43,319.67,5582015
2026-06-09,318.66,325.49,317,325.05,6340364
2026-06-10,326.62,326.8956,320.18,322.96,5793052
2026-06-11,322,323.71,317.96,319.05,5958942
2026-06-12,321.76,325.93,319.8,322.39,5543517
2026-06-15,323.36,326.435,322.75,323.82,6802995
2026-06-16,325.69,333.29,324.3751,333.12,9248402
2026-06-17,333.5,336.8199,329.97,330.38,6895230
2026-06-18,331,332.33,327,327.24,14716741
2026-06-22,328.325,333,325.86,326.6,15132387
2026-06-23,328.82,331.28,328.085,328.48,11113384
2026-06-24,329,334.8,327.215,332.23,8197208
2026-06-25,332.56,339.94,330.065,330.52,7052927
2026-06-26,332.24,339.72,331.44,336.23,16717376
2026-06-29,338.27,345.81,338.27,341.65,11710917
2026-06-30,341.76,344.29,339.08,343.09,7957940
2026-07-01,344.56,353.36,340.98,351.08,13025938
2026-07-02,352.51,362.13,352.51,362.13,9817170
2026-07-06,363,365.02,348.8501,357.25,11623762
2026-07-07,348.39,356.075,346.92,352.2,7332535
2026-07-08,350.295,351.6,345.69,347.53,10215164
2026-07-09,345.3,348.5,344.42,348.2,6606278
2026-07-10,350.63,351.17,345.33,348.97,4703192
2026-07-13,351.73,359.49,351.05,357.75,9964620
2026-07-14,355.77,359.94,353.68,356.02,6632406
2026-07-15,354,360.43,349.12,355.14,8849994
2026-07-16,358.04,365.14,357.1101,365.14,9073177
2026-07-17,363.57,364.6296,357,358.56,7400403
2026-07-20,357.1,363,356.43,360.57,7617212
2026-07-21,356.99,359.12,354.69,355.82,6027320
2026-07-22,356.57,357.53,352.27,353.42,4622156
